residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
993,solver_residual_call,,,1.6868029540019052,15.32326014788096,0.673023404177158,0.516267690220729,2.7817531675717833,2.1073424255447017e-08
994,solver_residual_call,,,1.689957285001583,15.32326014858746,0.6730234041921269,0.5162676902196479,2.7817531675717833,2.1073424255447017e-08
995,solver_residual_call,,,1.6924748510027712,15.323260147617436,0.6730234041720565,0.5162676906540649,2.7817531675717833,2.602725950545129e-08
996,solver_residual_call,,,1.695076740001241,15.323260320829805,0.6730234092238652,0.516267691537739,2.7817532358011285,2.602725950545129e-08
997,solver_residual_call,,,1.6977190480029094,15.323260707138797,0.673023418970168,0.5162676952941538,2.781753305318434,2.1073424255447017e-08
998,solver_residual_call,,,1.7003182270018442,15.323260184945253,0.6730234012755375,0.5162676972517541,2.781752954109394,2.1073424255447017e-08
999,solver_residual_call,,,1.7021008180017816,15.323256086271257,0.6730233472222718,0.5162676555980228,2.7817592618519136,3.25324738128791e-08
1000,solver_residual_call,,,1.703798023001582,15.323259912044362,0.6730233968594979,0.5162676986344213,2.7817527112818063,3.25324738128791e-08
1001,solver_residual_call,,,1.7053886460016656,15.3232604729082,0.6730234125653363,0.5162676973212861,2.78175324938972,2.1073424255447017e-08
1002,solver_residual_call,,,1.706810272000439,15.323260284335241,0.6730234070877353,0.516267692864672,2.7817531675717833,2.1073424255447017e-08
1003,solver_residual_call,,,1.7089555800012022,15.32326021927759,0.6730234057098556,0.5162676924360017,2.7817531675717833,2.1073424255447017e-08
1004,solver_residual_call,,,1.7109344550008245,15.323260161070337,0.6730234045430893,0.5162676867556383,2.7817531675717833,2.1073424255447017e-08
1005,solver_residual_call,,,1.7124004150027758,15.323259882525024,0.6730233991699481,0.5162676870251184,2.7817531675717833,2.1073424255447017e-08
1006,solver_residual_call,,,1.7138385550024395,15.3232604869568,0.6730234100541465,0.5162676668906726,2.7817531675717833,2.1073424255447017e-08
1007,solver_residual_call,,,1.7155633810034487,15.323260203251404,0.6730234057401706,0.5162677017670654,2.7817531675717833,2.1073424255447017e-08
1008,solver_residual_call,,,1.7169819290029409,15.323260157054207,0.6730234043628921,0.5162676914706221,2.7817531675717833,2.1073424255447017e-08
1009,solver_residual_call,,,1.7183764380024513,15.323260117956078,0.6730234035397653,0.5162676897936085,2.7817531675717833,2.1073424255447017e-08
1010,solver_residual_call,,,1.7197277450031834,15.323260147471508,0.6730234042333882,0.5162676897669273,2.7817531675717833,2.1073424255447017e-08
1011,solver_residual_call,,,1.721106069002417,15.323259453104582,0.6730233887346246,0.5162677180278323,2.7817531675717833,2.63359778354744e-08
1012,solver_residual_call,,,1.7230501660014852,15.323260504404711,0.6730234113876469,0.5162677117813146,2.7817531675717833,2.63359778354744e-08
1013,solver_residual_call,,,1.7246010230010143,15.32326040632216,0.6730234096417542,0.5162676937275364,2.7817531675717833,2.1073424255447017e-08
1014,solver_residual_call,,,1.7260431790018629,15.323260126237509,0.6730234037343513,0.5162676885396857,2.7817531675717833,2.1073424255447017e-08
1015,solver_residual_call,,,1.7274168300027668,15.323260168383161,0.6730234045967853,0.5162676941213538,2.7817531675717833,2.1073424255447017e-08
1016,solver_residual_call,,,1.7302066970005399,15.323260162057753,0.6730234044538437,0.5162676975238109,2.7817531675717833,2.5664396809710854e-08
1017,solver_residual_call,,,1.731598002003011,15.323259791890242,0.6730233966882962,0.516267635868227,2.7817531675717833,2.5664396809710854e-08
1018,solver_residual_call,,,1.7331523040011234,15.323258713530421,0.6730233738594682,0.5162676336778033,2.7817531675717833,2.997370733003128e-08
1019,solver_residual_call,,,1.7346134910003457,15.323260107863366,0.6730234033713982,0.5162676925341224,2.7817531675717833,3.325519792581023e-08
1020,solver_residual_call,,,1.7362591900018742,15.32326012492408,0.6730234036961497,0.5162676941437379,2.7817531675717833,2.552595282900337e-08
1021,solver_residual_call,,,1.7377002140019613,15.323260081286138,0.6730234027995179,0.5162676821471194,2.7817531675717833,2.747478653068022e-08
1022,solver_residual_call,,,1.7390658590011299,15.32326013158338,0.6730234038279919,0.5162676968930984,2.7817531675717833,2.747478653068022e-08
1023,solver_residual_call,,,1.740489077001257,15.32326043572017,0.673023410136671,0.5162677203811027,2.7817531675717833,2.1073424255447017e-08
1024,solver_residual_call,,,1.7419665320012427,15.323259647507406,0.673023393744449,0.5162676655257603,2.7817531675717833,2.4681507679925093e-08
1025,solver_residual_call,,,1.745306969001831,15.32326061959645,0.6730234139263983,0.5162677654302384,2.7817531675717833,4.9224265007414635e-08
1026,solver_residual_call,,,1.7467404660019383,15.323260140889694,0.6730234040325724,0.516267690453768,2.7817531675717833,4.751779302551883e-08
1027,solver_residual_call,,,1.7482844120022492,15.323260143728858,0.6730234040902373,0.5162676910782399,2.7817531675717833,2.1073424255447017e-08
1028,solver_residual_call,,,1.7502898930033552,15.323260139288692,0.6730234040027062,0.516267689158043,2.7817531675717833,2.1073424255447017e-08
1029,solver_residual_call,,,1.751746070000081,15.323260253006982,0.6730234063747359,0.5162676923567306,2.7817531675717833,2.9864729230806876e-08
1030,solver_residual_call,,,1.7531410720002896,15.323260125895676,0.673023403727921,0.5162676931298813,2.7817531675717833,3.961899881371194e-08
1031,solver_residual_call,,,1.7547595650030416,15.323260166635999,0.673023404563069,0.5162676896333941,2.7817531675717833,5.779568576630941e-08
1032,solver_residual_call,,,1.761058394000429,5.499929655750963,0.39219656083933396,0.34039959427054367,0.8090768515660983,0.4409450043414847
1033,solver_residual_call,,,1.763919661003456,5.499929629433947,0.3921965599122196,0.3403996074434932,0.8090768515660983,3.329960174269786e-08
1034,solver_residual_call,,,1.7655972620013927,5.499929653956152,0.39219656077153797,0.3403995936521393,0.8090768515660983,3.648161291866517e-08
1035,solver_residual_call,,,1.7670475780032575,5.499929638863153,0.39219656024324867,0.34039960554578563,0.8090768515660983,3.3194600384357934e-08
1036,solver_residual_call,,,1.768744601002254,5.4999296590425235,0.39219656095064814,0.3403995918702932,0.8090768515660983,4.366886425202587e-08
1037,solver_residual_call,,,1.7705103860025702,5.499929649356727,0.39219656061398955,0.3403995976442955,0.8090768515660983,3.534370411027555e-08
1038,solver_residual_call,,,1.7721514140030195,5.499929656866397,0.392196560877002,0.3403995958549103,0.8090768515660983,3.0368769703584564e-08
1039,solver_residual_call,,,1.7734900550021848,5.500159670921815,0.3922048208449835,0.34040475214564175,0.8091122051558014,5.101263165847412e-08
1040,solver_residual_call,,,1.7749686330025725,5.499934794079142,0.3921967452603657,0.3403996732037814,0.809077261957582,4.608812889740549e-08
1041,solver_residual_call,,,1.776362873002654,5.499973937786105,0.3921981452513667,0.3404007956943105,0.80908420363098,2.1073424255447017e-08
1042,solver_residual_call,,,1.777696218003257,5.499937289061243,0.3921968328827765,0.34039983594986245,0.8090779354216642,2.1073424255447017e-08
1043,solver_residual_call,,,1.7790823560026183,5.499956837307421,0.3921975364577946,0.3404002275554359,0.8090801461539334,2.720783526328173e-08
1044,solver_residual_call,,,1.7804640990034386,5.499931234010617,0.3921966159280604,0.34039968332531056,0.8090740109945563,9.21625456424357e-08
1045,solver_residual_call,,,1.7817569820035715,5.499969885618232,0.3921980233074242,0.3404007535677469,0.8090768515660983,9.94574762251655e-08
1046,solver_residual_call,,,1.783332220002194,5.499933609272625,0.392196703874703,0.3403997465781866,0.8090768515660983,4.623982112313144e-08
1047,solver_residual_call,,,1.7851446490021772,5.49994349489169,0.3921970592161148,0.34040075024856503,0.8090768515660983,2.1073424255447017e-08
1048,solver_residual_call,,,1.78658263500256,5.499922621792629,0.39219631042872005,0.3403988060677443,0.8090768515660983,3.5084459172275506e-08
1049,solver_residual_call,,,1.788070840000728,5.499936039203647,0.39219679275581476,0.3403998251544984,0.8090768515660983,3.702345348266309e-08
1050,solver_residual_call,,,1.789502210001956,5.49993951751339,0.3921969126903983,0.3404007753455296,0.8090768515660983,8.02675645498216e-08
1051,solver_residual_call,,,1.7913585850001255,5.49992966457485,0.3921965611462748,0.3403995946283506,0.8090768515660983,7.977331139895135e-08
1052,solver_residual_call,,,1.7928974780006683,5.499929653407803,0.39219656076837295,0.3403995931227708,0.8090768515660983,2.246787339772499e-08
1053,solver_residual_call,,,1.7942204350001703,5.499929662916185,0.39219656107938095,0.34039959644167606,0.8090768515660983,2.1073424255447017e-08
1054,solver_residual_call,,,1.7955464010010473,5.49993104041469,0.3921966096199851,0.34039967056656545,0.8090768515660983,2.7763288790894433e-08
1055,solver_residual_call,,,1.7969664690026548,5.499927267545911,0.3921964748805626,0.3403995431579512,0.8090768515660983,3.339566327761607e-08
1056,solver_residual_call,,,1.7988716270010627,5.499926390759054,0.39219644460053077,0.34039946433539087,0.8090768515660983,6.434178854282827e-08
1057,solver_residual_call,,,1.8003331100007927,5.499929666467517,0.39219656124019975,0.34039959281876775,0.8090768515660983,6.160678235084767e-08
1058,solver_residual_call,,,1.8016891430015676,5.499929661292562,0.39219656101965433,0.34039959420514154,0.8090768515660983,2.1073424255447017e-08
1059,solver_residual_call,,,1.8030338740027219,5.499929628349278,0.3921965596383749,0.34039958845958257,0.8090768515660983,2.1073424255447017e-08
1060,solver_residual_call,,,1.8051749260012002,5.499925723658079,0.39219642021121826,0.3403995263105561,0.8090768515660983,2.7395142055553563e-08
1061,solver_residual_call,,,1.8071066610027628,5.4999191140650385,0.39219618030128367,0.34039947853159713,0.8090768515660983,3.304110694008529e-08
1062,solver_residual_call,,,1.808590467000613,5.499925101156445,0.3921963984140503,0.34039945598691673,0.8090768515660983,4.691980547398886e-08
1063,solver_residual_call,,,1.8099585070012836,5.499929655716107,0.3921965608400538,0.3403995941648083,0.8090768515660983,4.3130583187974194e-08
1064,solver_residual_call,,,1.8117071220003709,5.499929655709212,0.3921965608395555,0.3403995938629373,0.8090768515660983,2.715829817117209e-08
1065,solver_residual_call,,,1.813259372000175,5.499929655733831,0.39219656084117194,0.3403995938936151,0.8090768515660983,2.715829817117209e-08
1066,solver_residual_call,,,1.8146699990029447,5.499929654568702,0.39219656079705906,0.34039959442496737,0.8090768515660983,2.1073424255447017e-08
1067,solver_residual_call,,,1.8160050780024903,5.499929657342534,0.3921965608963926,0.34039959424992344,0.8090768515660983,2.369820899485034e-08
1068,solver_residual_call,,,1.8174124350007332,5.499929653419827,0.39219656075654225,0.34039959444615175,0.8090768515660983,2.9421285217158182e-08
1069,solver_residual_call,,,1.8188634820035077,5.499929655773363,0.3921965608423038,0.34039959323516594,0.8090768515660983,2.7351345928780685e-08
1070,solver_residual_call,,,1.820259520001855,5.4999296557924655,0.39219656084171867,0.3403995932270934,0.8090768515660983,2.805637382846944e-08
1071,solver_residual_call,,,1.821702394001477,5.499929655718027,0.39219656084024745,0.3403995936917689,0.8090768515660983,2.805637382846944e-08
1072,solver_residual_call,,,1.823845621001965,5.499929657093109,0.39219656088698973,0.3403995922131196,0.8090768515660983,2.1073424255447017e-08
1073,solver_residual_call,,,1.826575553001021,5.499929660526081,0.39219656100803235,0.3403995912757206,0.8090768515660983,2.1073424255447017e-08
1074,solver_residual_call,,,1.8291756600010558,5.499929657105741,0.3921965608893484,0.34039959260969405,0.8090768515660983,2.6026120599585463e-08
1075,solver_residual_call,,,1.8306296250011656,5.49992972516952,0.3921965633648212,0.34039959558710425,0.8090768515660983,2.6026120599585463e-08
1076,solver_residual_call,,,1.8325259250013914,5.49992970692658,0.39219656270548964,0.3403995947675912,0.8090768515660983,2.1073424255447017e-08
1077,solver_residual_call,,,1.8339498770001228,5.499930056229355,0.3921965752541796,0.34039961193523083,0.8090768515660983,2.1073424255447017e-08
1078,solver_residual_call,,,1.8353076410021458,5.499929814290036,0.3921965667980774,0.3403996633570796,0.8090768515660983,3.2732048270150154e-08
1079,solver_residual_call,,,1.8366716380005528,5.499929167731344,0.39219654296270734,0.3403996027323081,0.8090768515660983,3.2732048270150154e-08
1080,solver_residual_call,,,1.8382812940035365,5.499929740610471,0.3921965640330971,0.3403995943334767,0.8090768515660983,2.1073424255447017e-08
1081,solver_residual_call,,,1.840018812003109,5.49992963247677,0.3921965599874409,0.34039959253190255,0.8090768110897553,2.1073424255447017e-08
1082,solver_residual_call,,,1.8414891460015497,5.499929667482021,0.39219656126933505,0.3403995959577945,0.8090768893225719,2.1073424255447017e-08
1083,solver_residual_call,,,1.8428670440007409,5.4999296686228085,0.3921965613721039,0.3403995943560239,0.8090771279572564,2.1073424255447017e-08
1084,solver_residual_call,,,1.8442912210011855,5.499928859434235,0.392196532409092,0.3403995691075741,0.8090757677170576,2.1073424255447017e-08
1085,solver_residual_call,,,1.8477747670003737,5.499932402832403,0.39219666024811,0.3403996453624236,0.8090790081351131,2.1073424255447017e-08
1086,solver_residual_call,,,1.8501210280010127,5.499929099769494,0.39219654064334486,0.34039958408552284,0.8090763776064934,2.1073424255447017e-08
1087,solver_residual_call,,,1.8524861310033884,5.499929653133522,0.39219656074153786,0.34039959469258413,0.8090768515660983,2.1073424255447017e-08
1088,solver_residual_call,,,1.8542578700034937,5.499929659108349,0.39219656095854777,0.3403995943716633,0.8090768515660983,2.1073424255447017e-08
1089,solver_residual_call,,,1.8556858560004912,5.499929662618485,0.39219656109706286,0.3403995940713532,0.8090768515660983,2.1073424255447017e-08
1090,solver_residual_call,,,1.8570913180010393,5.4999306265124535,0.3921965943706788,0.3403996836291342,0.8090768515660983,2.660616831603415e-08
1091,solver_residual_call,,,1.8586040420013887,5.4999304030091505,0.3921965872676095,0.3403996296630175,0.8090768515660983,2.660616831603415e-08
1092,solver_residual_call,,,1.8608916370030784,5.499929523696905,0.392196556155542,0.34039958901703266,0.8090768515660983,2.1073424255447017e-08
1093,solver_residual_call,,,1.8622968690033304,5.499929666488162,0.39219656106068645,0.34039959617912907,0.8090768515660983,2.1073424255447017e-08
1094,solver_residual_call,,,1.8636113880020275,5.499929670227173,0.3921965612507353,0.3403995984614293,0.8090768515660983,2.1073424255447017e-08
1095,solver_residual_call,,,1.8649211280026066,5.49992965516196,0.3921965605674539,0.34039960515101364,0.8090768515660983,2.554453574989742e-08
1096,solver_residual_call,,,1.867341106000822,5.499927515738108,0.3921964848376031,0.3403995486958932,0.8090768515660983,2.554453574989742e-08
1097,solver_residual_call,,,1.8699810060024902,5.49991852330212,0.39219616080816755,0.3403992356748968,0.8090768515660983,3.006252120702116e-08
1098,solver_residual_call,,,1.8724602900001628,5.499928899343303,0.39219653379892594,0.34039955154900886,0.8090768515660983,3.350885810868422e-08
1099,solver_residual_call,,,1.8741885230010666,5.49992965750374,0.3921965609014268,0.3403995948537162,0.8090768515660983,2.575223485982135e-08
1100,solver_residual_call,,,1.8756820140006312,5.499929663166075,0.3921965611020648,0.34039959494972083,0.8090768515660983,2.75493084936146e-08
1101,solver_residual_call,,,1.877196631001425,5.4999296576023236,0.39219656090501553,0.3403995942797381,0.8090768515660983,2.75493084936146e-08
1102,solver_residual_call,,,1.8785800260011456,5.4999288719815835,0.39219653307665675,0.34039942031599996,0.8090768515660983,2.1073424255447017e-08
1103,solver_residual_call,,,1.8810657460016955,5.499929193326496,0.3921965444608754,0.3403994803796598,0.8090768515660983,2.4488697537344796e-08
1104,solver_residual_call,,,1.8829764720030653,5.499927122261073,0.39219647109809225,0.34039903261338256,0.8090768515660983,5.005071743655335e-08
1105,solver_residual_call,,,1.8845589520024078,5.4999296557878194,0.3921965608404915,0.34039959423778476,0.8090768515660983,4.847130304301929e-08
1106,solver_residual_call,,,1.8864243370007898,5.499929655612363,0.392196560834318,0.3403995943153444,0.8090768515660983,2.1073424255447017e-08
1107,solver_residual_call,,,1.8887104470013583,5.499929655238245,0.3921965608213431,0.3403995943166475,0.8090768515660983,2.1073424255447017e-08
1108,solver_residual_call,,,1.8900685840017104,5.499930083529655,0.39219657609322844,0.34039960136507214,0.8090768515660983,3.033206350553671e-08
1109,solver_residual_call,,,1.8916652060033812,5.4999302178618805,0.3921965807688294,0.3403996303570388,0.8090768515660983,3.947932585914467e-08
